5.51E+13,2, SLDE-ä‹¢-2, 5c:96:9d:65:76:8d,-70
197205814637, 2, mfold-linksys, 00:25:9c:ca:87:ee, -89
197205814637, 2, TUvisitor, 1c:aa:07:6e:31:ae, -79
201976142474, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -47
201976142474, 2, autosound, 80:ea:96:eb:1e:fc, -59
201976142474, 2, autosound, 80:ea:96:eb:1e:fd, -68
201976142474, 2, eduroam, 1c:aa:07:7b:39:10, -64
201976142474, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -65
201976142474, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -75
201976142474, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -77
201976142474, 2, TRIBLER, e0:3f:49:09:d9:98, -70
201976142474, 2, TUvisitor, 1c:aa:07:7b:39:11, -64
201976142474, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -64
201976142474, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -65
201976142474, 2, TRIBLER, e0:3f:49:09:d9:9c, -82
201976142474, 2, TUvisitor, 1c:aa:07:b0:7a:be, -76
201976142474, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -78
201976142474, 2, TUvisitor, 1c:aa:07:7b:39:1e, -75
201976142474, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -63
201976142474, 2, eduroam, 1c:aa:07:6e:31:a0, -63
201976142474, 2, TUvisitor, 1c:aa:07:6e:31:a1, -71
201976142474, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -64
201976142474, 2, eduroam, 1c:aa:07:b0:7a:b0, -63
201976142474, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -75
201976142474, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -76
201976142474, 2, C150BRS4, 00:22:f7:20:a1:98, -86
201976142474, 2, mfold-dlink, 00:26:5a:a9:99:46, -83
201976142474, 2, mfold-linksys, 00:25:9c:ca:87:ee, -89
201976142474, 2, TUvisitor, 1c:aa:07:6e:31:ae, -78
201976142474, 2, eduroam, 1c:aa:07:7b:39:1f, -76
201976142474, 2, eduroam, 1c:aa:07:b0:80:c0, -76
201976142474, 2, Router_Joost, 48:f8:b3:40:f1:a9, -85
201976142474, 2, 21888038, c8:d3:a3:16:92:e6, -86
201976142474, 2, TUvisitor, 1c:aa:07:7b:37:01, -77
204829133058, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -47
204829133058, 2, autosound, 80:ea:96:eb:1e:fc, -59
204829133058, 2, autosound, 80:ea:96:eb:1e:fd, -68
204829133058, 2, eduroam, 1c:aa:07:7b:39:10, -64
204829133058, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -65
204829133058, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -75
204829133058, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -75
204829133058, 2, TRIBLER, e0:3f:49:09:d9:98, -70
204829133058, 2, TUvisitor, 1c:aa:07:7b:39:11, -64
204829133058, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -64
204829133058, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -65
204829133058, 2, TRIBLER, e0:3f:49:09:d9:9c, -82
204829133058, 2, TUvisitor, 1c:aa:07:b0:7a:be, -76
204829133058, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -78
204829133058, 2, TUvisitor, 1c:aa:07:7b:39:1e, -75
204829133058, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -61
204829133058, 2, eduroam, 1c:aa:07:6e:31:a0, -62
204829133058, 2, TUvisitor, 1c:aa:07:6e:31:a1, -62
204829133058, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -64
204829133058, 2, eduroam, 1c:aa:07:b0:7a:b0, -63
204829133058, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -75
204829133058, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -76
204829133058, 2, C150BRS4, 00:22:f7:20:a1:98, -86
204829133058, 2, mfold-dlink, 00:26:5a:a9:99:46, -83
204829133058, 2, mfold-linksys, 00:25:9c:ca:87:ee, -89
204829133058, 2, TUvisitor, 1c:aa:07:6e:31:ae, -78
204829133058, 2, eduroam, 1c:aa:07:7b:39:1f, -76
204829133058, 2, eduroam, 1c:aa:07:b0:80:c0, -76
204829133058, 2, Router_Joost, 48:f8:b3:40:f1:a9, -85
204829133058, 2, 21888038, c8:d3:a3:16:92:e6, -86
204829133058, 2, TUvisitor, 1c:aa:07:7b:37:01, -77
204829133058, 2, tudelft-dastud, 1c:aa:07:b0:80:c2, -76
204829133058, 2, TUvisitor, 1c:aa:07:b0:80:c1, -76
209780375518, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -41
209780375518, 2, autosound, 80:ea:96:eb:1e:fc, -57
209780375518, 2, autosound, 80:ea:96:eb:1e:fd, -63
209780375518, 2, eduroam, 1c:aa:07:7b:39:10, -61
209780375518, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -68
209780375518, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -74
209780375518, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -77
209780375518, 2, TRIBLER, e0:3f:49:09:d9:98, -65
209780375518, 2, TUvisitor, 1c:aa:07:7b:39:11, -61
209780375518, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -62
209780375518, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -63
209780375518, 2, TRIBLER, e0:3f:49:09:d9:9c, -82
209780375518, 2, TUvisitor, 1c:aa:07:b0:7a:be, -75
209780375518, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -78
209780375518, 2, TUvisitor, 1c:aa:07:7b:39:1e, -73
209780375518, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -60
209780375518, 2, eduroam, 1c:aa:07:6e:31:a0, -60
209780375518, 2, TUvisitor, 1c:aa:07:6e:31:a1, -60
209780375518, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -64
209780375518, 2, eduroam, 1c:aa:07:b0:7a:b0, -64
209780375518, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -76
209780375518, 2, mfold-dlink, 00:26:5a:a9:99:46, -83
209780375518, 2, mfold-linksys, 00:25:9c:ca:87:ee, -89
209780375518, 2, TUvisitor, 1c:aa:07:6e:31:ae, -78
209780375518, 2, eduroam, 1c:aa:07:7b:39:1f, -76
209780375518, 2, eduroam, 1c:aa:07:b0:80:c0, -76
209780375518, 2, Router_Joost, 48:f8:b3:40:f1:a9, -86
209780375518, 2, 21888038, c8:d3:a3:16:92:e6, -86
209780375518, 2, TUvisitor, 1c:aa:07:7b:37:01, -77
209780375518, 2, tudelft-dastud, 1c:aa:07:b0:80:c2, -76
209780375518, 2, TUvisitor, 1c:aa:07:b0:80:c1, -76
209780375518, 2, eduroam, 1c:aa:07:6e:31:af, -71
209780375518, 2, tudelft-dastud, 1c:aa:07:6e:31:ad, -72
209780375518, 2, , 00:19:aa:76:70:00, -82
209780375518, 2, sape, 20:c9:d0:18:43:f3, -85
209780375518, 2, Almost best internet EUW, e8:94:f6:d4:3c:ad, -86
214058526145, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -39
214058526145, 2, autosound, 80:ea:96:eb:1e:fc, -57
214058526145, 2, autosound, 80:ea:96:eb:1e:fd, -63
214058526145, 2, eduroam, 1c:aa:07:7b:39:10, -61
214058526145, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -70
214058526145, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -74
214058526145, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -77
214058526145, 2, TRIBLER, e0:3f:49:09:d9:98, -65
214058526145, 2, TUvisitor, 1c:aa:07:7b:39:11, -61
214058526145, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -62
214058526145, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -64
214058526145, 2, TRIBLER, e0:3f:49:09:d9:9c, -82
214058526145, 2, TUvisitor, 1c:aa:07:b0:7a:be, -75
214058526145, 2, TUvisitor, 1c:aa:07:7b:39:1e, -73
214058526145, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -60
214058526145, 2, eduroam, 1c:aa:07:6e:31:a0, -61
214058526145, 2, TUvisitor, 1c:aa:07:6e:31:a1, -61
214058526145, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -65
214058526145, 2, eduroam, 1c:aa:07:b0:7a:b0, -64
214058526145, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -76
214058526145, 2, mfold-dlink, 00:26:5a:a9:99:46, -83
214058526145, 2, mfold-linksys, 00:25:9c:ca:87:ee, -89
214058526145, 2, Router_Joost, 48:f8:b3:40:f1:a9, -86
214058526145, 2, eduroam, 1c:aa:07:6e:31:af, -71
214058526145, 2, tudelft-dastud, 1c:aa:07:6e:31:ad, -72
214058526145, 2, , 00:19:aa:76:70:00, -82
214058526145, 2, sape, 20:c9:d0:18:43:f3, -85
214058526145, 2, Almost best internet EUW, e8:94:f6:d4:3c:ad, -86
214058526145, 2, eduroam, 1c:aa:07:b0:7a:bf, -84
214058526145, 2, TUvisitor, 24:01:c7:76:2a:31, -70
221053431440, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -49
221053431440, 2, autosound, 80:ea:96:eb:1e:fc, -50
221053431440, 2, autosound, 80:ea:96:eb:1e:fd, -66
221053431440, 2, eduroam, 1c:aa:07:7b:39:10, -61
221053431440, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -70
221053431440, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -81
221053431440, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -77
221053431440, 2, TRIBLER, e0:3f:49:09:d9:98, -72
221053431440, 2, TUvisitor, 1c:aa:07:7b:39:11, -62
221053431440, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -61
221053431440, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -64
221053431440, 2, TRIBLER, e0:3f:49:09:d9:9c, -80
221053431440, 2, TUvisitor, 1c:aa:07:b0:7a:be, -79
221053431440, 2, TUvisitor, 1c:aa:07:7b:39:1e, -72
221053431440, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -61
221053431440, 2, eduroam, 1c:aa:07:6e:31:a0, -62
221053431440, 2, TUvisitor, 1c:aa:07:6e:31:a1, -62
221053431440, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -65
221053431440, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -79
221053431440, 2, eduroam, 1c:aa:07:6e:31:af, -64
221053431440, 2, sape, 20:c9:d0:18:43:f3, -84
221053431440, 2, Almost best internet EUW, e8:94:f6:d4:3c:ad, -86
221053431440, 2, eduroam, 1c:aa:07:b0:7a:bf, -84
221053431440, 2, TUvisitor, 24:01:c7:76:2a:31, -70
221053431440, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -72
221053431440, 2, eduroam, 1c:aa:07:7b:37:00, -70
221053431440, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -71
221053431440, 2, SANDER, 1c:af:f7:18:0e:4a, -88
221053431440, 2, TUvisitor, 1c:aa:07:7b:37:01, -70
226001758359, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -47
226001758359, 2, autosound, 80:ea:96:eb:1e:fc, -50
226001758359, 2, autosound, 80:ea:96:eb:1e:fd, -66
226001758359, 2, eduroam, 1c:aa:07:7b:39:10, -61
226001758359, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -74
226001758359, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -81
226001758359, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -77
226001758359, 2, TRIBLER, e0:3f:49:09:d9:98, -72
226001758359, 2, TUvisitor, 1c:aa:07:7b:39:11, -62
226001758359, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -61
226001758359, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -68
226001758359, 2, TRIBLER, e0:3f:49:09:d9:9c, -80
226001758359, 2, TUvisitor, 1c:aa:07:b0:7a:be, -79
226001758359, 2, TUvisitor, 1c:aa:07:7b:39:1e, -72
226001758359, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -61
226001758359, 2, eduroam, 1c:aa:07:6e:31:a0, -62
226001758359, 2, TUvisitor, 1c:aa:07:6e:31:a1, -62
226001758359, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -71
226001758359, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -79
226001758359, 2, eduroam, 1c:aa:07:6e:31:af, -64
226001758359, 2, sape, 20:c9:d0:18:43:f3, -84
226001758359, 2, Almost best internet EUW, e8:94:f6:d4:3c:ad, -86
226001758359, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -72
226001758359, 2, eduroam, 1c:aa:07:7b:37:00, -70
226001758359, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -74
226001758359, 2, SANDER, 1c:af:f7:18:0e:4a, -88
226001758359, 2, TUvisitor, 1c:aa:07:7b:37:01, -74
226001758359, 2, eduroam, 1c:aa:07:b0:7a:b0, -70
226001758359, 2, tudelft-dastud, 24:01:c7:76:2a:32, -71
227736520777, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -49
227736520777, 2, autosound, 80:ea:96:eb:1e:fc, -50
227736520777, 2, autosound, 80:ea:96:eb:1e:fd, -66
227736520777, 2, eduroam, 1c:aa:07:7b:39:10, -61
227736520777, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -72
227736520777, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -81
227736520777, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -77
227736520777, 2, TRIBLER, e0:3f:49:09:d9:98, -72
227736520777, 2, TUvisitor, 1c:aa:07:7b:39:11, -62
227736520777, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -61
227736520777, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -67
227736520777, 2, TRIBLER, e0:3f:49:09:d9:9c, -80
227736520777, 2, TUvisitor, 1c:aa:07:7b:39:1e, -72
227736520777, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -61
227736520777, 2, eduroam, 1c:aa:07:6e:31:a0, -62
227736520777, 2, TUvisitor, 1c:aa:07:6e:31:a1, -62
227736520777, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -67
227736520777, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -82
227736520777, 2, eduroam, 1c:aa:07:6e:31:af, -64
227736520777, 2, sape, 20:c9:d0:18:43:f3, -84
227736520777, 2, Almost best internet EUW, e8:94:f6:d4:3c:ad, -86
227736520777, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -72
227736520777, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -74
227736520777, 2, SANDER, 1c:af:f7:18:0e:4a, -88
227736520777, 2, TUvisitor, 1c:aa:07:7b:37:01, -74
227736520777, 2, eduroam, 1c:aa:07:b0:7a:b0, -67
227736520777, 2, tudelft-dastud, 24:01:c7:76:2a:32, -75
227736520777, 2, eduroam, 24:01:c7:76:2a:30, -73
227736520777, 2, eduroam, 1c:aa:07:b0:7a:bf, -80
236571505698, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -42
236571505698, 2, autosound, 80:ea:96:eb:1e:fc, -48
236571505698, 2, autosound, 80:ea:96:eb:1e:fd, -66
236571505698, 2, eduroam, 1c:aa:07:7b:39:10, -56
236571505698, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -78
236571505698, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -83
236571505698, 2, TRIBLER, e0:3f:49:09:d9:98, -70
236571505698, 2, TUvisitor, 1c:aa:07:7b:39:11, -56
236571505698, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -56
236571505698, 2, TUvisitor, 1c:aa:07:b0:7a:b1, -67
236571505698, 2, TRIBLER, e0:3f:49:09:d9:9c, -80
236571505698, 2, TUvisitor, 1c:aa:07:7b:39:1e, -72
236571505698, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -61
236571505698, 2, eduroam, 1c:aa:07:6e:31:a0, -61
236571505698, 2, TUvisitor, 1c:aa:07:6e:31:a1, -61
236571505698, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -67
236571505698, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -82
236571505698, 2, eduroam, 1c:aa:07:6e:31:af, -64
236571505698, 2, sape, 20:c9:d0:18:43:f3, -84
236571505698, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -72
236571505698, 2, tudelft-dastud, 1c:aa:07:7b:37:02, -74
236571505698, 2, SANDER, 1c:af:f7:18:0e:4a, -90
236571505698, 2, TUvisitor, 1c:aa:07:7b:37:01, -74
236571505698, 2, eduroam, 1c:aa:07:b0:7a:b0, -67
236571505698, 2, tudelft-dastud, 24:01:c7:76:2a:32, -75
236571505698, 2, eduroam, 24:01:c7:76:2a:30, -73
236571505698, 2, eduroam, 1c:aa:07:b0:7a:bf, -80
236571505698, 2, eduroam, 1c:aa:07:7b:39:1f, -73
236571505698, 2, tudelft-dastud, 1c:aa:07:b0:80:c2, -81
236571505698, 2, mfold-dlink, 00:26:5a:a9:99:46, -82
236571505698, 2, eduroam, 1c:aa:07:b0:80:c0, -82
236571505698, 2, RFID-AP, 00:22:f7:21:d0:38, -85
236571505698, 2, Its_a_TRAP, 8c:21:0a:9a:98:f8, -86
236571505698, 2, TUvisitor, 1c:aa:07:6e:31:ae, -64
238580528032, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -40
238580528032, 2, autosound, 80:ea:96:eb:1e:fc, -48
238580528032, 2, autosound, 80:ea:96:eb:1e:fd, -66
238580528032, 2, eduroam, 1c:aa:07:7b:39:10, -56
238580528032, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -68
238580528032, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -83
238580528032, 2, TRIBLER, e0:3f:49:09:d9:98, -70
238580528032, 2, TUvisitor, 1c:aa:07:7b:39:11, -56
238580528032, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -56
238580528032, 2, TRIBLER, e0:3f:49:09:d9:9c, -80
238580528032, 2, TUvisitor, 1c:aa:07:7b:39:1e, -72
238580528032, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -61
238580528032, 2, eduroam, 1c:aa:07:6e:31:a0, -61
238580528032, 2, TUvisitor, 1c:aa:07:6e:31:a1, -61
238580528032, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -82
238580528032, 2, eduroam, 1c:aa:07:6e:31:af, -64
238580528032, 2, sape, 20:c9:d0:18:43:f3, -84
238580528032, 2, tudelft-dastud, 1c:aa:07:7b:39:1d, -72
238580528032, 2, SANDER, 1c:af:f7:18:0e:4a, -90
238580528032, 2, tudelft-dastud, 24:01:c7:76:2a:32, -74
238580528032, 2, eduroam, 24:01:c7:76:2a:30, -73
238580528032, 2, eduroam, 1c:aa:07:b0:7a:bf, -80
238580528032, 2, eduroam, 1c:aa:07:7b:39:1f, -73
238580528032, 2, tudelft-dastud, 1c:aa:07:b0:80:c2, -81
238580528032, 2, mfold-dlink, 00:26:5a:a9:99:46, -82
238580528032, 2, eduroam, 1c:aa:07:b0:80:c0, -82
238580528032, 2, RFID-AP, 00:22:f7:21:d0:38, -85
238580528032, 2, Its_a_TRAP, 8c:21:0a:9a:98:f8, -86
238580528032, 2, TUvisitor, 1c:aa:07:6e:31:ae, -64
238580528032, 2, TUvisitor, 24:01:c7:76:2a:31, -75
252751359289, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -46
252751359289, 2, autosound, 80:ea:96:eb:1e:fc, -49
252751359289, 2, autosound, 80:ea:96:eb:1e:fd, -67
252751359289, 2, eduroam, 1c:aa:07:7b:39:10, -64
252751359289, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -67
252751359289, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -81
252751359289, 2, TRIBLER, e0:3f:49:09:d9:98, -72
252751359289, 2, TUvisitor, 1c:aa:07:7b:39:11, -56
252751359289, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -56
252751359289, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -58
252751359289, 2, eduroam, 1c:aa:07:6e:31:a0, -57
252751359289, 2, TUvisitor, 1c:aa:07:6e:31:a1, -61
252751359289, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -84
252751359289, 2, SANDER, 1c:af:f7:18:0e:4a, -90
252751359289, 2, tudelft-dastud, 24:01:c7:76:2a:32, -74
252751359289, 2, eduroam, 24:01:c7:76:2a:30, -73
252751359289, 2, eduroam, 1c:aa:07:b0:7a:bf, -80
252751359289, 2, eduroam, 1c:aa:07:7b:39:1f, -78
252751359289, 2, tudelft-dastud, 1c:aa:07:b0:80:c2, -81
252751359289, 2, mfold-dlink, 00:26:5a:a9:99:46, -82
252751359289, 2, eduroam, 1c:aa:07:b0:80:c0, -78
252751359289, 2, RFID-AP, 00:22:f7:21:d0:38, -85
252751359289, 2, Its_a_TRAP, 8c:21:0a:9a:98:f8, -86
252751359289, 2, TUvisitor, 1c:aa:07:6e:31:ae, -64
252751359289, 2, TUvisitor, 24:01:c7:76:2a:31, -76
252751359289, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -68
252751359289, 2, NaoNet3, 00:0c:f6:a6:3c:e8, -73
252751359289, 2, eduroam, 1c:aa:07:b0:7c:00, -73
252751359289, 2, mfold-linksys, 00:25:9c:ca:87:ee, -84
252751359289, 2, C150BRS4, 00:22:f7:20:a1:98, -84
252751359289, 2, KVZ_Nieuwer, 64:70:02:6b:c1:82, -92
252751359289, 2, TUvisitor, 1c:aa:07:b0:7a:be, -82
262005291085, 2, hotspot_mike, 60:36:dd:cb:c1:4f, -42
262005291085, 2, autosound, 80:ea:96:eb:1e:fc, -59
262005291085, 2, autosound, 80:ea:96:eb:1e:fd, -67
262005291085, 2, eduroam, 1c:aa:07:7b:39:10, -64
262005291085, 2, SLDE-™-2, 5c:96:9d:65:76:8d, -72
262005291085, 2, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -77
262005291085, 2, TRIBLER, e0:3f:49:09:d9:98, -56
262005291085, 2, TUvisitor, 1c:aa:07:7b:39:11, -64
262005291085, 2, tudelft-dastud, 1c:aa:07:7b:39:12, -64
262005291085, 2, tudelft-dastud, 1c:aa:07:6e:31:a2, -60
262005291085, 2, eduroam, 1c:aa:07:6e:31:a0, -61
262005291085, 2, TUvisitor, 1c:aa:07:6e:31:a1, -60
262005291085, 2, tudelft-dastud, 1c:aa:07:b0:7a:bd, -84
262005291085, 2, eduroam, 1c:aa:07:7b:39:1f, -78
262005291085, 2, mfold-dlink, 00:26:5a:a9:99:46, -85
262005291085, 2, eduroam, 1c:aa:07:b0:80:c0, -78
262005291085, 2, TUvisitor, 24:01:c7:76:2a:31, -78
262005291085, 2, tudelft-dastud, 1c:aa:07:b0:7a:b2, -61
